id,p_label,1,2,3,4,5,6,7,8
27708,0,-0.00020715408,0.0033659618,0.016440216,0.000749344,-0.011937231,-0.0048771687,7.823855e-05,-0.00240498
23147,0,0.0006585326,0.0031412132,0.015241347,0.0012246873,-0.011029238,-0.0040905364,4.1879714e-05,-0.0034260033
42897,2,-0.00022722036,0.0018218253,0.012627939,-0.0015552882,-0.011506947,-0.005439222,0.0012785867,-0.0009291824
21568,0,0.00041996874,0.0029796362,0.0148195885,0.0016695261,-0.009383362,-0.0036481395,0.00053474307,-0.0031344574
41801,0,0.0027816854,0.0029655173,0.012619387,0.005583292,-0.007108476,-0.0036491342,-0.0010027364,-0.0038068928
24728,4,0.004399469,0.0036410596,0.011288933,0.007634459,-0.007845346,-0.0049252138,-0.0030378252,-0.004115099
157489,0,-0.0014261734,0.003462404,0.016537957,0.0005011037,-0.00951083,-0.0036009029,0.002336003,-0.0011703689
157431,1,-0.001515707,0.003283592,0.015870694,0.00064786524,-0.008026075,-0.0024474263,0.0027934834,-0.0014548004
22571,0,0.0004558377,0.0029775407,0.015172536,0.0004729014,-0.011552019,-0.0044952817,2.0187348e-05,-0.0032223016
25491,4,0.004530115,0.0029461998,0.012588058,0.00318305,-0.009688297,-0.00093751773,-0.002271466,-0.0083418945
21830,0,0.0014291145,0.001485534,0.0126798935,-0.0012128185,-0.009378225,-0.0020635463,0.0011724085,-0.005350006
20578,0,-2.6043504e-05,0.0029342696,0.015274607,-0.0002897568,-0.011631573,-0.0040932223,0.0005151108,-0.00327574
46989,0,0.0007077977,0.003220996,0.0148175005,0.0023846515,-0.011067133,-0.004736867,-0.00035412237,-0.0026931353
157319,0,-0.00042733923,0.0033748336,0.016655969,0.00076782145,-0.011600308,-0.004882045,0.00052154064,-0.001836041
20601,0,0.0012021754,0.0037867222,0.015218668,0.0035430063,-0.010554876,-0.0047087036,-0.000691358,-0.0028971694
25237,0,0.0018727202,0.0031721983,0.0144524705,0.0014115032,-0.011254961,-0.002987694,-0.00016348436,-0.004867032
22907,0,-0.0001630988,0.0024882238,0.014754141,-9.014085e-05,-0.0101652555,-0.0038512796,0.0013403408,-0.002512605
156967,0,-0.000876246,0.003725076,0.016388321,0.0016289148,-0.010121418,-0.0044896267,0.0011085905,-0.0010334728
42676,0,0.00031236745,0.0030536242,0.016449995,0.0012969505,-0.011089066,-0.003967505,8.995086e-05,-0.003178724
19889,0,0.0003265068,0.0029978082,0.01578022,-0.00016849115,-0.012473233,-0.0044474676,-0.00019102544,-0.0034892522
21558,2,0.007892431,0.000866374,0.019687464,0.007310657,-0.028337538,-0.026886947,-0.010700088,-0.0017794371
22208,0,0.0008473601,0.00368933,0.0150751695,0.0024377033,-0.010688325,-0.004126657,-0.00012609363,-0.0030740118
24865,0,0.001104651,0.0031925868,0.017960303,0.001401525,-0.017245673,-0.011358768,-0.004998222,-0.0007567033
26190,0,0.0030155461,0.0032366402,0.012948263,0.004248878,-0.008838598,-0.0035391934,-0.0011899248,-0.004487929
157176,0,-0.0006928388,0.002681343,0.016055876,-0.0002877731,-0.0103002,-0.0032818168,0.0014641061,-0.0027678479
42905,2,-0.00022905879,0.0018195901,0.012624271,-0.0015576277,-0.011501331,-0.005435195,0.0012831613,-0.0009281058
157485,0,-0.0014872141,0.0034062937,0.016356507,3.1329691e-06,-0.009505233,-0.003554266,0.0024998263,-0.0012610415
157914,0,-0.0005292129,0.0030397996,0.016426872,0.00017925166,-0.011195658,-0.003705006,0.00086981803,-0.0028695827
20974,0,0.00062665157,0.003873689,0.016365917,0.003622083,-0.010699596,-0.0047918,-0.0004905611,-0.0023507876
47194,0,0.0025474783,0.0027368497,0.0126124695,0.0030456167,-0.008144554,-0.0025480427,-0.00033155084,-0.0052676257
21540,0,0.00032202713,0.003177086,0.016197331,0.0008043442,-0.01223499,-0.005275812,-0.00019264221,-0.0025838874
46876,0,0.001314044,0.0022415575,0.015276914,-0.001050422,-0.011840267,-0.0018652827,0.0001738593,-0.0064785182
21004,0,0.00025898777,0.0030491538,0.016307965,0.000111924484,-0.012706753,-0.0047542863,-0.00015639886,-0.0031686258
26239,0,0.0053584324,0.0038197488,0.016171886,0.0064275954,-0.012302779,-0.001114238,-0.0051799677,-0.009876592
20560,0,-0.00011915155,0.0028759185,0.01563248,-0.00040424056,-0.0123813655,-0.0049019568,0.00016385317,-0.0026406674
27857,0,0.00022337027,0.0032791123,0.015935786,0.0011068415,-0.011481477,-0.0046522804,-1.8775463e-05,-0.0027976455
21838,0,0.00019173324,0.0030193683,0.015707009,0.00042359903,-0.012035947,-0.004964154,-4.4710934e-05,-0.0025467016
25409,0,0.0020053592,0.0025794115,0.014128108,6.252341e-05,-0.01144279,-0.0024306066,-0.00025349855,-0.005883679
26513,4,0.0095145125,0.0046028793,0.0024692863,0.0135291945,-0.00407885,-0.004455898,-0.006542176,-0.0046458626
25345,0,0.0021934267,0.0030345712,0.014403079,0.0022112038,-0.0105368495,-0.0030434132,-0.00071749836,-0.005235117
20127,0,0.000515705,0.002977237,0.015972368,-0.000104235485,-0.0121809095,-0.0036363676,-0.0002777949,-0.0043353364
22615,0,0.00011490472,0.0029091649,0.015231259,-6.2668696e-05,-0.0114761405,-0.0040347464,0.0003337413,-0.0033827238
42578,4,0.005361107,0.0028737504,0.009588458,0.00701301,-0.006905962,-0.0036780164,-0.0030026995,-0.005605271
25343,3,0.00420753,0.0021167751,0.013339616,-0.0011924934,-0.011053711,0.0013840236,-0.0009942278,-0.011035037
42718,2,-0.0009153802,0.0020614155,0.013548411,-0.0017531477,-0.01126446,-0.0049985796,0.001608301,-0.0011598775
42913,0,-0.00016654655,0.0028680433,0.015782554,0.0005817991,-0.010772852,-0.00402366,0.001283396,-0.0020021815
42572,4,0.007835001,0.0039019343,0.0060910173,0.010780202,-0.0048125125,-0.0026859716,-0.005518209,-0.006943402
157613,0,-0.0024457034,0.0039058123,0.018484471,0.0013817456,-0.008494053,-0.0032995902,0.0032069907,-0.00028249715
27246,0,0.0007058922,0.0032623243,0.015364192,0.0013665669,-0.011239115,-0.0043445565,-0.00023028255,-0.0034239506
40415,0,0.0007705074,0.0032968186,0.015824266,0.00148586,-0.011343304,-0.0043690167,-0.00035556033,-0.003432706
22289,0,0.0003407169,0.0029278863,0.015610773,-0.00017468072,-0.012321522,-0.0041088834,0.0001726225,-0.0037074797
19877,0,0.0009571668,0.003731642,0.01504853,0.002207175,-0.01103319,-0.0045183636,0.00013609976,-0.002567239
22683,0,-0.0006684493,0.0026478954,0.013344552,0.00073370896,-0.007660795,-0.0030363016,0.0028007813,-0.0017704917
23399,0,-0.0006221961,0.0026025493,0.014887996,0.0002575498,-0.009142552,-0.0027581751,0.0016136654,-0.003015018
27270,0,-0.0006266888,0.0028826706,0.015108954,0.00018583052,-0.010503296,-0.0045539364,0.001170978,-0.0017394349
27887,0,0.0016060416,0.0036884826,0.014755087,0.0037427787,-0.010419594,-0.004685793,-0.000735946,-0.003070224
23427,0,0.00044664927,0.0029932112,0.015625276,0.00020745955,-0.011876954,-0.0039835833,0.0002565384,-0.0034969663
23079,0,3.6034733e-05,0.0029210895,0.015389875,-0.0001442153,-0.011497548,-0.003826622,0.00061864033,-0.003297871
41876,2,-0.001018282,0.0020596515,0.013592903,-0.0017222576,-0.011383127,-0.0052352212,0.0015852377,-0.0008901721
157931,0,0.00013540871,0.0035791285,0.015168428,0.0045938697,-0.0073477402,-0.002382774,0.00018477067,-0.002533
157081,0,-0.0023989808,0.0040176343,0.016602485,0.0016540121,-0.0066571273,-0.0030020922,0.0033142492,-8.508004e-05
21655,0,0.0006664898,0.0021286067,0.013022032,0.0008754656,-0.00951048,-0.0043543167,0.00094731525,-0.0019704131
24889,0,0.0017227326,0.0026082639,0.015675344,0.00013257936,-0.012804475,-0.003375616,-0.0009698309,-0.0057042157
23493,0,0.00077837147,0.003095029,0.015359664,0.00069573335,-0.011812707,-0.004055597,0.0002542585,-0.0034242878
158145,0,-0.00015876628,0.0036615767,0.016219731,0.0029459726,-0.009855129,-0.0043090545,7.351488e-05,-0.0017953087
21754,0,0.0009899605,0.0032354668,0.015879815,0.0015485976,-0.011681572,-0.0047936104,-0.00048007816,-0.0033208495
157382,0,-0.0006447043,0.0035662744,0.01580672,0.0024648774,-0.009302193,-0.004363816,0.0006695129,-0.0012560328
26279,0,0.00315658,0.0015417933,0.012980774,0.00030241162,-0.012603115,-0.0029459558,-0.001878921,-0.0063534286
157678,0,-0.0015598461,0.0032063015,0.017203271,0.0017722119,-0.009185486,-0.0036485419,0.0015953258,-0.0012301216
41201,0,0.00045402162,0.002862649,0.0157553,-0.0004916657,-0.012431467,-0.00354274,-0.00012370944,-0.00454018
158046,0,-0.0012970585,0.0029848907,0.016666615,0.0016835593,-0.0085837655,-0.0033923648,0.0016086102,-0.0012640506
23177,0,3.863126e-06,0.0020499304,0.014445586,-0.0014991984,-0.011434715,-0.0039018989,0.0008428991,-0.0033996338
41089,0,0.0009911545,0.0031457618,0.015534941,0.001170285,-0.011380229,-0.0031995922,-0.00016143918,-0.004469878
41428,0,0.0016481169,0.0035880245,0.014751326,0.003207622,-0.010210007,-0.0041020624,-0.0006573796,-0.0036787326
20819,0,0.00033428706,0.0030997824,0.016059266,0.0007629823,-0.01197386,-0.00452492,-1.5530735e-05,-0.0030548647
157046,0,-0.002076624,0.0038986225,0.016492441,0.001366308,-0.007702116,-0.003182441,0.0027447976,-0.00037805643
27953,0,0.00035702996,0.0034169015,0.016336251,0.00090760924,-0.012735233,-0.0053314455,-0.00039010495,-0.0025448892
40607,0,-6.973185e-05,0.002923429,0.016115416,0.00053776614,-0.01089127,-0.0039711334,0.00045740977,-0.002991002
25587,4,0.009006316,0.0031613484,0.0028476305,0.010282902,-0.0037095882,-0.001968339,-0.005254319,-0.0071920156
26072,0,-0.00049418956,0.0020311754,0.014144793,-0.0013941992,-0.0094562415,-0.0022737049,0.0017464384,-0.00387487
42406,4,0.006430775,0.0033713132,0.0080471635,0.008708758,-0.0066147484,-0.0035538264,-0.0041079,-0.005906375
157075,1,-0.0022577234,0.003276281,0.014969708,0.00039193034,-0.006280247,-0.0021832548,0.0037800334,-0.0007344261
26804,4,0.0057629747,0.0035488792,0.008130081,0.008509869,-0.0071237795,-0.0049389675,-0.003495913,-0.004435137
157975,0,-0.00037886947,0.0035211928,0.016548738,0.0022662748,-0.010308487,-0.004432142,0.00030758977,-0.0017392198
27655,0,-0.000271732,0.0033423305,0.016110064,-2.3992732e-05,-0.01296507,-0.0064744577,0.0005603954,-0.0014103055
42853,0,0.0005636681,0.0027201604,0.016115893,0.00043655,-0.011307962,-0.0036811046,9.3046576e-05,-0.003909113
42307,0,-0.00010215305,0.0022936221,0.015399763,-0.000642892,-0.0102652535,-0.003399618,0.001176931,-0.0032581296
22971,0,-0.0013044383,0.0019312669,0.014308248,-0.0017237943,-0.010019153,-0.0032896958,0.0021906123,-0.0022706836
23761,0,0.001297323,0.0035419147,0.0148937255,0.0029945672,-0.010141786,-0.0038919486,-0.00017772987,-0.003429317
157127,0,-0.0010647941,0.0032827575,0.014907528,0.0021632817,-0.0072783977,-0.0030174032,0.002133377,-0.0011386275
26200,0,0.0014757216,0.0029221699,0.01539506,0.0016659908,-0.010797568,-0.0034177676,-0.00018501282,-0.0040997323
27272,0,-2.6453286e-05,0.003224507,0.01618301,0.00016863272,-0.012553273,-0.004945386,-0.00016232952,-0.0028207311
47025,0,-5.2645802e-05,0.0026821457,0.016162682,0.0008252561,-0.010622997,-0.003551025,0.0007013753,-0.0031169746
25033,0,0.002180269,0.0019116197,0.012696246,0.0013805125,-0.012571417,-0.004754577,-0.0015798043,-0.0038053263
22375,2,-0.0008791704,0.0021059979,0.013742961,-0.0016482864,-0.011469938,-0.005294472,0.0013874471,-0.0010371851
157419,0,-0.0011279061,0.002632862,0.016154043,-0.00018269569,-0.009827476,-0.003299389,0.0021789633,-0.0018098159
19963,4,0.0050381906,0.003802618,0.010216031,0.0071904603,-0.008468814,-0.0048217364,-0.0028970297,-0.004856215
21826,0,0.001056673,0.0021738112,0.01495672,-0.0014150515,-0.012171509,-0.0031022355,-0.00022279471,-0.0054516066
41605,0,-0.00016424246,0.0032090768,0.01591898,0.00029243715,-0.011646073,-0.0042018965,0.00032880902,-0.0030166209
21523,0,0.0025498196,0.0026490502,0.015328908,0.0045807064,-0.013339929,-0.0050523914,-0.0034765415,-0.0041207154
27576,0,0.00031314231,0.0032212045,0.015864993,0.0006566718,-0.011944529,-0.004536759,-0.00019117445,-0.0032422775
42002,2,-0.0010841694,0.0019918252,0.013256434,-0.0018381048,-0.011214165,-0.0054744,0.0018218607,-0.00045954157
46672,0,2.3679808e-05,0.0021875743,0.015229858,-0.0014751274,-0.010745877,-0.001647491,0.00095499307,-0.0055878228
20803,0,0.00089188665,0.0028726924,0.015532404,-6.316416e-05,-0.012353767,-0.0042324997,-0.0004329309,-0.0040461607
22419,0,0.0006571505,0.0031722914,0.015123455,0.0014996715,-0.010484725,-0.003715504,0.00010718033,-0.0036704876
40457,4,0.0049666995,0.00392944,0.00997334,0.0083601605,-0.006878715,-0.0038697422,-0.003230136,-0.0049959924
157443,1,-0.0036145523,0.0042896178,0.017553307,0.0014431663,-0.004704669,-0.002552364,0.005087763,0.0013087234
26130,3,0.004192193,0.0011818558,0.01262017,-0.0006926302,-0.011559749,-8.3412975e-05,-0.0013401136,-0.009802511
21491,0,0.003226228,0.0022225864,0.013856307,0.004580293,-0.010878706,-0.0029756501,-0.0025103278,-0.005950993
21248,0,0.0007698741,0.003127167,0.015472196,0.0010514427,-0.01141369,-0.004343178,-0.0002835691,-0.0035993643
21580,0,0.00015797652,0.0026863683,0.015847623,-0.00048276968,-0.0119130425,-0.0041828603,0.00020483881,-0.0034274748
28195,0,0.0006857086,0.0031476505,0.01598348,0.0010811184,-0.012190746,-0.0049221627,-0.00043183938,-0.0031229053
27310,0,0.0009917393,0.0035952106,0.015287068,0.0022891313,-0.0112207085,-0.0046555437,-0.00039616227,-0.0031273318
157133,0,-0.0011808202,0.0041537583,0.016099248,0.0019230526,-0.008264691,-0.0039479025,0.0017838478,-0.00075483695
41657,0,0.00055949576,0.0031932164,0.01594602,0.0004629139,-0.012242008,-0.0038898923,-0.00031180307,-0.0040722797
28098,0,0.00015827455,0.0033061318,0.016613185,0.0012717489,-0.011916744,-0.004556719,-0.00024986267,-0.0029187147
26291,0,0.0027030334,0.0016185474,0.0129109565,-0.00052044354,-0.0122489035,-0.003585253,-0.0009370521,-0.0052844957
21305,0,-0.00012020208,0.00286695,0.015919043,-0.00045150146,-0.012511589,-0.0047620498,0.000116784126,-0.0028886907
156771,0,-0.0017968696,0.0029061195,0.01754453,-0.000449026,-0.010477345,-0.0033544563,0.00204454,-0.0019797478
158095,0,-0.0005197022,0.002863109,0.015912753,0.00024585798,-0.0100585,-0.0026748367,0.0012577809,-0.003346433
41396,0,0.00034502707,0.0028805137,0.015567686,0.00013171881,-0.011446575,-0.0036862455,0.0002188161,-0.003686661
23377,0,0.00054158457,0.0034333728,0.015532114,0.0018284023,-0.010951532,-0.0041263066,0.0001386851,-0.0031039258
157603,0,-0.00019121356,0.0029922687,0.01615006,0.00025446154,-0.010580061,-0.0029083602,0.0011550337,-0.0033244165
157380,0,-0.00042624585,0.0034991577,0.016611688,0.0014073104,-0.01104323,-0.004690595,0.00044600293,-0.0017822003
23363,0,0.0007055644,0.002545029,0.015095837,-0.00058742054,-0.011373248,-0.0025401153,0.00027461722,-0.005176964
25767,0,0.0013614818,0.0029086918,0.014936836,0.00066886283,-0.011700153,-0.0029892735,-0.00037531555,-0.005209349
157408,0,-0.0003316123,0.0031670108,0.016274553,0.0007855408,-0.011112027,-0.004312832,0.0004679188,-0.002354403
156801,4,0.0032545645,0.006127583,0.01092024,0.01341843,-0.003042858,-0.0027927049,-0.0031984355,-0.0008315295
20201,3,0.005374495,0.0018893369,0.010654127,0.002590647,-0.009125942,-0.00075823814,-0.0025195573,-0.009874042
41607,0,0.000811724,0.0034181662,0.015703244,0.0017886031,-0.0112183,-0.003699392,-0.0003582351,-0.003934795
40417,0,0.00036863796,0.0032667834,0.015437173,0.0014195275,-0.010539483,-0.0037895069,0.0002386868,-0.0033560796
41528,0,1.569651e-05,0.003186958,0.015761137,0.0014769156,-0.010673048,-0.0042878278,0.00036369264,-0.0025727022
23193,0,2.9576942e-05,0.002262393,0.015606454,-0.001231255,-0.012155578,-0.0037317052,0.00024862215,-0.0040107686
24784,0,0.0033293199,0.0027748272,0.012547921,0.0029652696,-0.009863786,-0.002614703,-0.0010444969,-0.0062540416
47200,4,0.005523826,0.00308015,0.008029826,0.008122427,-0.0054802336,-0.003823746,-0.0029721744,-0.004507729
157548,0,-0.00116021,0.003785912,0.016371358,0.0020693894,-0.008654337,-0.0033695996,0.0018321723,-0.0010789055
42909,2,-0.00028607994,0.0019013807,0.012551535,-0.0015264619,-0.011445599,-0.0054280534,0.0013901815,-0.00084244926
27823,0,0.0019338354,0.0036107153,0.014186863,0.003519548,-0.010113083,-0.0045212097,-0.0008533597,-0.003439121
157271,0,-0.00010298006,0.0029437207,0.016213078,0.0002532024,-0.011828981,-0.004898552,0.00054421276,-0.0020673778
42827,0,-0.00015634671,0.0026226956,0.015813814,-0.00055279024,-0.011735527,-0.00439113,0.0005963929,-0.002768008
26271,4,0.007619744,0.0034171008,0.01171701,0.009962974,-0.009279322,-0.002258934,-0.006369304,-0.009396379
41584,0,0.0009065382,0.003058454,0.015186485,0.0017318521,-0.010460233,-0.0036509484,5.3718686e-06,-0.0038715443
21299,0,0.00055931695,0.0030971654,0.015464928,0.00072975643,-0.011584116,-0.0044352002,-0.00017024577,-0.0033938158
22352,0,0.0005860366,0.0031117648,0.015729658,0.000632463,-0.011747934,-0.0033363402,0.00029164925,-0.0039739963
27977,0,0.00060969405,0.0033138525,0.016012248,0.0012425762,-0.0120271705,-0.0045840926,-0.00018829852,-0.003138071
25601,2,-0.011385899,-0.0063887145,0.0051196218,-0.035784185,-0.042822774,-0.04978553,0.0074833035,0.03335934
22780,0,6.65281e-05,0.0026690587,0.015300732,-0.00060903095,-0.011937218,-0.0041408576,0.0002719313,-0.0034080977
40667,0,0.00027124025,0.003052406,0.0149631165,0.0011682007,-0.010026392,-0.003281545,0.00048646703,-0.0035883142
28128,0,0.00077916496,0.0035145152,0.01573577,0.0022624116,-0.011482928,-0.004763119,-0.0003671944,-0.0028277365
156797,0,-0.00030162185,0.0040069968,0.016342808,0.0030572116,-0.010613427,-0.00517457,-0.000113327056,-0.0012548408
23649,0,-0.0016642045,0.0013906844,0.0126517005,-0.00027239136,-0.0045604,-0.00088958815,0.004663542,-0.0017276909
22516,0,0.00070602633,0.0033807773,0.015416445,0.0018739086,-0.010777574,-0.0044291094,-0.00012493506,-0.0030510575
41410,4,0.0047945483,0.0034908094,0.009928085,0.0074183363,-0.006815139,-0.0033739097,-0.002652716,-0.005541877
27252,0,-0.00015201047,0.002921978,0.015569624,-0.0005420577,-0.012693433,-0.0049360804,1.4994293e-05,-0.0027915947
20548,0,0.0011942219,0.0036882665,0.014649961,0.0036230106,-0.009435147,-0.004217092,-0.0002939999,-0.002997525
24433,0,0.0017291829,0.004348656,0.016915817,0.0058676153,-0.010731809,-0.0058011226,-0.0016740449,-0.002122159
22401,0,0.00017129816,0.0033917762,0.015776582,0.0013493858,-0.011273466,-0.0043068826,0.00015553087,-0.0028760387
157576,0,-0.0011589844,0.0034970231,0.015616067,0.0021221302,-0.008102458,-0.0033084713,0.0016616583,-0.001280522
41214,0,-2.3435801e-05,0.0028582718,0.015586304,-0.00023154356,-0.012184314,-0.00475261,6.597489e-05,-0.0028195102
42803,0,0.00074679777,0.0027519334,0.015326409,0.00067981146,-0.010629464,-0.0032167695,0.00022766739,-0.0043061096
42272,4,0.0065454105,0.0033868607,0.007971883,0.009162491,-0.0059513077,-0.0031690262,-0.0043189265,-0.006232775
21443,0,-7.231161e-05,0.0029921457,0.015866289,9.819865e-05,-0.012261203,-0.0050326213,7.6681376e-05,-0.0023815082
157949,0,0.0009566061,0.004706474,0.014520925,0.008209372,-0.00591613,-0.0034400932,-0.00096283853,-0.00077699125
46440,0,7.5420365e-05,0.0026751123,0.016101997,0.00035479479,-0.010743761,-0.0031696036,0.00072430447,-0.0035494938
157540,0,-0.001490349,0.00407169,0.016582413,0.0030325353,-0.007176619,-0.0025620013,0.0024079606,-0.0007551899
26022,2,-0.044303596,-0.054077655,-0.04668982,-0.17084967,-0.2104196,-0.25354993,0.009519719,0.18759802
21230,0,-0.00014991313,0.002958402,0.015866358,-0.00046830438,-0.01242934,-0.004642945,0.00028099865,-0.00289742
40875,0,0.0010686815,0.0031394213,0.015377313,0.0014438052,-0.011077255,-0.0039943755,-0.00033278018,-0.0039132433
27423,0,0.0019576456,0.0032356624,0.014191877,0.0024625808,-0.010794634,-0.0036316477,-0.00028003007,-0.004191202
46497,0,0.00021589361,0.002765242,0.01576422,0.0009531807,-0.01025611,-0.003356766,0.00064346194,-0.0032787947
42911,0,0.0031135902,0.0030297693,0.014054092,-0.00043235347,-0.011366148,-0.0011422522,-0.0012963004,-0.006252785
41935,0,8.460693e-05,0.0025297124,0.015170669,0.00028358214,-0.009598002,-0.0026115663,0.0011809804,-0.0036037294
20860,0,0.00095726363,0.003051091,0.015968325,0.0013990253,-0.011762511,-0.004495792,-0.0005158782,-0.0035565458
47178,0,1.6290694e-05,0.0026889667,0.015014067,0.00082772784,-0.00948615,-0.002696272,0.0014682561,-0.0035514217
157287,0,-0.000249587,0.0036220998,0.016638637,0.0018036086,-0.010741955,-0.004572071,0.000495594,-0.0016723871
23395,1,-0.0010379739,0.0023513474,0.014163218,-0.00018924288,-0.008168589,-0.002164036,0.0025972202,-0.0026264424
25195,0,0.004067382,0.0020914022,0.014557421,-0.0036914367,-0.012696676,0.0026919544,-0.0011185929,-0.013701702
46769,0,0.0014939662,0.0027666595,0.013720954,0.0022820514,-0.00876613,-0.0029144473,0.0002246052,-0.004327272
21124,0,0.0007172432,0.0031314734,0.015538691,0.0009400975,-0.011560097,-0.004358392,-0.0002774112,-0.0036020596
156987,0,-0.0018758327,0.0040051136,0.015749384,0.00066976063,-0.006733995,-0.0030144006,0.0029291846,-0.0015230663
25110,2,-0.039008647,-0.05346311,-0.06087688,-0.16385539,-0.20636989,-0.2624524,0.005072426,0.1945222
23647,1,-0.0010411125,0.00234236,0.013835877,0.0008629542,-0.0064705983,-0.0015917569,0.0030784383,-0.0023339316
21536,0,0.0001289323,0.0030782707,0.016672954,0.00016210787,-0.012714874,-0.005082179,-9.827688e-05,-0.0027459143
19761,4,0.003724901,0.0034907814,0.012406934,0.0056982003,-0.008769929,-0.0038230196,-0.0021583345,-0.004968444
42508,0,0.00039196946,0.0035143662,0.01660256,0.0021132175,-0.0113434885,-0.004453156,8.374825e-05,-0.0023845332
27915,2,0.00051530637,0.0011677332,0.015523441,5.438365e-05,-0.021276388,-0.015775094,-0.0023175366,0.0050797043
25055,0,0.0006851945,0.0030388422,0.014812542,0.0010288432,-0.010875685,-0.004156608,0.00021951646,-0.003354257
23161,0,-0.00065094046,0.0025376435,0.014976967,-0.00018834881,-0.010243386,-0.0039360933,0.001429461,-0.0022141999
47056,0,0.0011360701,0.0025726054,0.015039466,0.000634918,-0.010729037,-0.0029148199,5.2571297e-05,-0.004953226
24627,0,-0.0005550459,0.0019103382,0.014331976,-0.00021712855,-0.008454248,-0.0033901185,0.002241116,-0.0020277388
158161,0,-0.00023940764,0.003420595,0.016216956,0.0016943123,-0.010675207,-0.0044881403,0.00021900237,-0.0020794831
23309,0,0.0001861509,0.002961807,0.015538257,7.219985e-05,-0.011674656,-0.0041633137,0.0003373325,-0.0032401243
20179,4,0.01549045,0.0074224845,-0.0077423267,0.02366606,0.0018290952,-0.0041955747,-0.0140470825,-0.0037570735
47258,4,0.0039512683,0.0023753103,0.01266483,0.0009085182,-0.008402932,0.00020602345,-0.0018473789,-0.008718808
20801,0,0.0011387169,0.0029382184,0.015139572,0.0013055,-0.011061961,-0.0040247254,-0.00037453696,-0.0040071476
42734,0,0.0018715393,0.002958836,0.014823668,0.0019250363,-0.010922,-0.0039688796,-0.0005611889,-0.0043733465
42596,4,0.0066822246,0.0032989662,0.007948464,0.009042809,-0.0060262196,-0.0032747462,-0.0044842977,-0.0063077006
41071,0,0.00031091087,0.003024932,0.015669778,0.00063993596,-0.0110297,-0.0039109625,0.00018334016,-0.003473496
21045,4,0.007260287,0.0034784935,0.005585227,0.010151343,-0.0039690323,-0.0031191185,-0.004347397,-0.0049859444
42210,2,-0.0010430627,0.0020768289,0.013627781,-0.0017720629,-0.011426881,-0.0053139143,0.0016038865,-0.0008449182
23479,0,0.00055818446,0.0029270258,0.015147924,0.00045845844,-0.011375681,-0.0038670897,0.00053143874,-0.003342051
25217,3,0.017363466,0.00059509836,0.027211923,0.0032252911,-0.00928496,0.028686624,-0.01839254,-0.05658996
22643,0,0.0019546468,0.0031106044,0.013894178,0.0027120933,-0.009833321,-0.003993854,-0.000607796,-0.003991184
27665,0,0.0004606936,0.0034568105,0.015638921,0.0017636064,-0.011107301,-0.0042581484,-0.00012764335,-0.0031394754
47039,0,0.00046334043,0.00260037,0.014855126,0.00088939443,-0.009781379,-0.0034047924,0.00081026554,-0.003529679
42825,0,0.0009942539,0.0028005373,0.015825722,-8.9222565e-05,-0.012172699,-0.0038121156,-0.00024252385,-0.0044342577
20189,4,0.014224197,0.006904047,-0.0055320673,0.021783268,0.0007138625,-0.0043402575,-0.012321321,-0.0036755856
22931,0,0.00046363845,0.002878068,0.015415706,0.00012813509,-0.011917802,-0.004427556,0.00017965585,-0.0032792585
25417,0,0.0028891694,0.002396442,0.014264982,-0.00056853704,-0.012482127,-0.0016631223,-0.00036865473,-0.007817272
21319,0,0.0006624069,0.0035324264,0.015709896,0.0018895175,-0.011355808,-0.004530508,-0.00039108843,-0.0031812843
23607,0,0.0014733709,0.0020069722,0.027588457,0.0015544668,-0.016810957,-0.0035669506,-0.008631371,-0.011157721
24911,0,0.0009253882,0.0031584855,0.01564341,0.0009851251,-0.012093969,-0.004628852,-0.0004870519,-0.003619535
23057,0,0.00019055791,0.0023700688,0.014781933,-0.0010162909,-0.01131518,-0.0036051609,0.0006437488,-0.0038068285
158105,0,5.8203936e-05,0.002165841,0.016351607,-0.0019294638,-0.012381908,-0.0028559528,0.00069479644,-0.004737287
47230,4,0.0071402425,0.0023029018,0.0067279376,0.007074805,-0.0042343363,-0.00075202435,-0.0038221255,-0.008188366
47287,4,0.0058989916,0.0030518845,0.008313954,0.0085419845,-0.0047810264,-0.0023922399,-0.0036761593,-0.0059849266
157410,0,-0.00055771135,0.0023452435,0.015619529,-0.0010306966,-0.010888733,-0.0036080107,0.0013137087,-0.002831325
25465,0,0.0008189846,0.003154343,0.015159955,0.0006600823,-0.011406671,-0.0033306256,0.0002708435,-0.0040342696
46656,0,-0.00053437613,0.0025083404,0.015521541,0.00013834797,-0.009363851,-0.0023929477,0.0015675947,-0.0035804473
24921,0,0.0010376684,0.0028637163,0.015429389,5.400367e-05,-0.012428699,-0.0037064813,-0.0005261451,-0.004650806
156781,0,-0.00016395934,0.0034490973,0.01724533,0.001261482,-0.012078032,-0.0047538877,9.343028e-05,-0.002251341
20694,0,0.0010848679,0.003366841,0.015334416,0.0012436975,-0.011669811,-0.0039724335,-0.00030448288,-0.0036986517
46689,0,0.00038522296,0.002575256,0.015289407,-0.0008049756,-0.011729121,-0.0032142513,0.00023450702,-0.0045316815
23643,0,0.0029022936,0.003186265,0.01310645,0.004129337,-0.00933039,-0.00338066,-0.0010962337,-0.0048953546
